# gbpCode colour map
#    type      = linear
#    hue       = 000 degrees
#    radius    = -01 degrees
#    chroma    = 050
#    luminance = 000 to 079
 65 0.0000 0.2447 0.3856
 66 0.0000 0.2482 0.3802
 67 0.0000 0.2517 0.3746
 68 0.0000 0.2552 0.3687
 69 0.0000 0.2587 0.3625
 70 0.0000 0.2621 0.3561
 71 0.0000 0.2654 0.3495
 72 0.0000 0.2688 0.3427
 73 0.0000 0.2721 0.3357
 74 0.0000 0.2753 0.3285
 75 0.0000 0.2785 0.3211
 76 0.0000 0.2817 0.3136
 77 0.0000 0.2849 0.3059
 78 0.0000 0.2880 0.2980
 79 0.0000 0.2911 0.2901
 80 0.0000 0.2942 0.2820
 81 0.0000 0.2972 0.2738
 82 0.0000 0.3002 0.2656
 83 0.0000 0.3031 0.2572
 84 0.0000 0.3061 0.2488
 85 0.0000 0.3089 0.2402
 86 0.0000 0.3117 0.2317
 87 0.0000 0.3145 0.2231
 88 0.0000 0.3173 0.2144
 89 0.0000 0.3200 0.2057
 90 0.0000 0.3226 0.1969
 91 0.0000 0.3252 0.1881
 92 0.0000 0.3277 0.1792
 93 0.0000 0.3302 0.1704
 94 0.0000 0.3327 0.1614
 95 0.0000 0.3350 0.1525
 96 0.0000 0.3373 0.1434
 97 0.0000 0.3396 0.1343
 98 0.0000 0.3417 0.1251
 99 0.0000 0.3438 0.1158
100 0.0000 0.3458 0.1063
101 0.0000 0.3478 0.0967
102 0.0000 0.3497 0.0868
103 0.0000 0.3514 0.0766
104 0.0000 0.3531 0.0660
105 0.0000 0.3548 0.0548
106 0.0362 0.3563 0.0428
107 0.0768 0.3577 0.0301
108 0.1062 0.3590 0.0183
109 0.1308 0.3603 0.0075
110 0.1526 0.3614 0.0000
111 0.1726 0.3624 0.0000
112 0.1914 0.3633 0.0000
113 0.2092 0.3641 0.0000
114 0.2262 0.3648 0.0000
115 0.2427 0.3654 0.0000
116 0.2587 0.3659 0.0000
117 0.2744 0.3662 0.0000
118 0.2897 0.3665 0.0000
119 0.3047 0.3666 0.0000
120 0.3195 0.3666 0.0000
121 0.3341 0.3665 0.0000
122 0.3485 0.3662 0.0000
123 0.3627 0.3659 0.0000
124 0.3768 0.3654 0.0000
125 0.3907 0.3648 0.0000
126 0.4045 0.3641 0.0000
127 0.4181 0.3632 0.0000
128 0.4316 0.3623 0.0000
129 0.4449 0.3612 0.0000
130 0.4581 0.3600 0.0000
131 0.4712 0.3587 0.0000
132 0.4841 0.3573 0.0000
133 0.4969 0.3559 0.0000
134 0.5095 0.3543 0.0109
135 0.5219 0.3526 0.0247
136 0.5342 0.3509 0.0401
137 0.5463 0.3490 0.0554
138 0.5582 0.3472 0.0694
139 0.5700 0.3452 0.0828
140 0.5815 0.3432 0.0956
141 0.5928 0.3412 0.1082
142 0.6040 0.3391 0.1207
143 0.6148 0.3371 0.1330
144 0.6255 0.3350 0.1453
145 0.6359 0.3330 0.1577
146 0.6461 0.3310 0.1700
147 0.6560 0.3290 0.1825
148 0.6656 0.3271 0.1950
149 0.6750 0.3252 0.2077
150 0.6841 0.3235 0.2205
151 0.6928 0.3219 0.2334
152 0.7013 0.3204 0.2465
153 0.7094 0.3191 0.2597
154 0.7172 0.3179 0.2730
155 0.7247 0.3169 0.2866
156 0.7318 0.3162 0.3003
157 0.7386 0.3156 0.3141
158 0.7450 0.3153 0.3281
159 0.7511 0.3153 0.3422
160 0.7567 0.3156 0.3565
161 0.7620 0.3162 0.3709
162 0.7668 0.3170 0.3855
163 0.7713 0.3182 0.4001
164 0.7753 0.3198 0.4149
165 0.7790 0.3216 0.4298
166 0.7822 0.3238 0.4448
167 0.7850 0.3264 0.4598
168 0.7873 0.3293 0.4749
169 0.7892 0.3326 0.4901
170 0.7906 0.3362 0.5053
171 0.7916 0.3401 0.5206
172 0.7921 0.3444 0.5359
173 0.7922 0.3490 0.5511
174 0.7918 0.3539 0.5664
175 0.7909 0.3591 0.5816
176 0.7896 0.3646 0.5968
177 0.7877 0.3704 0.6119
178 0.7854 0.3764 0.6269
179 0.7827 0.3827 0.6418
180 0.7794 0.3892 0.6567
181 0.7757 0.3960 0.6714
182 0.7714 0.4029 0.6859
183 0.7667 0.4100 0.7003
184 0.7615 0.4173 0.7145
185 0.7559 0.4247 0.7286
186 0.7497 0.4322 0.7424
187 0.7431 0.4399 0.7560
188 0.7360 0.4477 0.7693
189 0.7284 0.4556 0.7824
190 0.7204 0.4636 0.7953
191 0.7118 0.4716 0.8078
192 0.7028 0.4797 0.8200
193 0.6933 0.4878 0.8320
194 0.6834 0.4960 0.8435
195 0.6730 0.5041 0.8548
196 0.6621 0.5123 0.8657
197 0.6508 0.5205 0.8762
198 0.6390 0.5287 0.8864
199 0.6268 0.5369 0.8961
200 0.6141 0.5451 0.9054
201 0.6009 0.5532 0.9144
202 0.5873 0.5613 0.9229
203 0.5732 0.5694 0.9310
204 0.5587 0.5774 0.9386
205 0.5437 0.5853 0.9458
206 0.5282 0.5932 0.9525
207 0.5122 0.6011 0.9588
208 0.4957 0.6088 0.9646
209 0.4788 0.6165 0.9699
210 0.4612 0.6241 0.9747
211 0.4432 0.6317 0.9791
212 0.4245 0.6391 0.9830
213 0.4052 0.6465 0.9864
214 0.3852 0.6538 0.9893
215 0.3645 0.6610 0.9917
216 0.3428 0.6681 0.9936
217 0.3202 0.6751 0.9951
218 0.2964 0.6820 0.9960
219 0.2711 0.6889 0.9965
220 0.2440 0.6956 0.9965
221 0.2145 0.7022 0.9960
222 0.1813 0.7087 0.9950
223 0.1423 0.7152 0.9936
224 0.0915 0.7215 0.9918
225 0.0021 0.7277 0.9894
226 0.0000 0.7339 0.9866
227 0.0000 0.7399 0.9834
228 0.0000 0.7458 0.9798
229 0.0000 0.7517 0.9757
230 0.0000 0.7574 0.9713
231 0.0000 0.7631 0.9664
232 0.0000 0.7686 0.9611
233 0.0000 0.7740 0.9555
234 0.0000 0.7794 0.9495
235 0.0000 0.7846 0.9431
236 0.0000 0.7897 0.9364
237 0.0000 0.7948 0.9294
238 0.0000 0.7997 0.9221
239 0.0000 0.8046 0.9144
240 0.0000 0.8093 0.9065
241 0.0000 0.8140 0.8983
242 0.0000 0.8185 0.8899
243 0.0000 0.8230 0.8812
244 0.0000 0.8273 0.8723
245 0.0000 0.8316 0.8632
246 0.0000 0.8358 0.8539
247 0.0000 0.8398 0.8444
248 0.0000 0.8438 0.8348
249 0.0000 0.8477 0.8250
250 0.0000 0.8515 0.8151
251 0.0000 0.8551 0.8051
252 0.0000 0.8587 0.7950
253 0.0000 0.8622 0.7849
254 0.0712 0.8656 0.7747
255 0.1290 0.8689 0.7644
