# gbpCode colour map
#    type      = linear
#    hue       = 090 degrees
#    radius    = -01 degrees
#    chroma    = 050
#    luminance = 000 to 067
 54 0.3197 0.0000 0.2594
 55 0.3164 0.0000 0.2709
 56 0.3126 0.0000 0.2824
 57 0.3084 0.0000 0.2937
 58 0.3037 0.0000 0.3049
 59 0.2984 0.0000 0.3160
 60 0.2927 0.0000 0.3269
 61 0.2864 0.0115 0.3376
 62 0.2796 0.0270 0.3482
 63 0.2721 0.0431 0.3585
 64 0.2641 0.0575 0.3687
 65 0.2554 0.0702 0.3786
 66 0.2460 0.0817 0.3882
 67 0.2359 0.0923 0.3976
 68 0.2250 0.1022 0.4067
 69 0.2132 0.1115 0.4155
 70 0.2003 0.1205 0.4240
 71 0.1863 0.1290 0.4321
 72 0.1708 0.1371 0.4400
 73 0.1536 0.1450 0.4475
 74 0.1340 0.1526 0.4547
 75 0.1110 0.1599 0.4615
 76 0.0825 0.1670 0.4679
 77 0.0419 0.1739 0.4740
 78 0.0000 0.1806 0.4796
 79 0.0000 0.1872 0.4849
 80 0.0000 0.1935 0.4898
 81 0.0000 0.1997 0.4943
 82 0.0000 0.2057 0.4984
 83 0.0000 0.2115 0.5020
 84 0.0000 0.2173 0.5052
 85 0.0000 0.2228 0.5081
 86 0.0000 0.2283 0.5105
 87 0.0000 0.2336 0.5124
 88 0.0000 0.2388 0.5140
 89 0.0000 0.2439 0.5151
 90 0.0000 0.2488 0.5158
 91 0.0000 0.2537 0.5161
 92 0.0000 0.2584 0.5160
 93 0.0000 0.2630 0.5154
 94 0.0000 0.2676 0.5145
 95 0.0000 0.2720 0.5131
 96 0.0000 0.2763 0.5113
 97 0.0000 0.2806 0.5092
 98 0.0000 0.2848 0.5066
 99 0.0000 0.2889 0.5037
100 0.0000 0.2929 0.5004
101 0.0000 0.2968 0.4967
102 0.0000 0.3006 0.4927
103 0.0000 0.3044 0.4883
104 0.0000 0.3081 0.4836
105 0.0000 0.3118 0.4785
106 0.0000 0.3154 0.4732
107 0.0000 0.3189 0.4675
108 0.0000 0.3223 0.4615
109 0.0000 0.3257 0.4553
110 0.0000 0.3291 0.4488
111 0.0000 0.3323 0.4420
112 0.0000 0.3356 0.4349
113 0.0000 0.3387 0.4277
114 0.0000 0.3419 0.4202
115 0.0000 0.3449 0.4125
116 0.0000 0.3479 0.4046
117 0.0000 0.3509 0.3965
118 0.0000 0.3538 0.3883
119 0.0000 0.3567 0.3799
120 0.0000 0.3595 0.3713
121 0.0000 0.3623 0.3626
122 0.0000 0.3650 0.3538
123 0.0000 0.3677 0.3449
124 0.0000 0.3703 0.3359
125 0.0000 0.3729 0.3268
126 0.0000 0.3754 0.3177
127 0.0000 0.3779 0.3084
128 0.0000 0.3803 0.2992
129 0.0000 0.3827 0.2898
130 0.0000 0.3850 0.2805
131 0.0000 0.3873 0.2711
132 0.0000 0.3895 0.2617
133 0.0000 0.3916 0.2523
134 0.0000 0.3937 0.2429
135 0.0000 0.3957 0.2335
136 0.0000 0.3977 0.2241
137 0.0000 0.3996 0.2147
138 0.0000 0.4014 0.2053
139 0.0000 0.4031 0.1960
140 0.0000 0.4048 0.1867
141 0.0000 0.4064 0.1774
142 0.0000 0.4079 0.1681
143 0.0000 0.4094 0.1588
144 0.0000 0.4107 0.1496
145 0.0000 0.4120 0.1404
146 0.0312 0.4132 0.1311
147 0.0792 0.4143 0.1219
148 0.1122 0.4153 0.1127
149 0.1391 0.4162 0.1035
150 0.1626 0.4170 0.0942
151 0.1839 0.4178 0.0848
152 0.2037 0.4184 0.0754
153 0.2224 0.4189 0.0659
154 0.2403 0.4193 0.0563
155 0.2574 0.4196 0.0464
156 0.2740 0.4198 0.0364
157 0.2902 0.4199 0.0272
158 0.3060 0.4199 0.0191
159 0.3214 0.4197 0.0122
160 0.3366 0.4195 0.0065
161 0.3515 0.4191 0.0019
162 0.3662 0.4186 0.0000
163 0.3807 0.4180 0.0000
164 0.3950 0.4173 0.0000
165 0.4092 0.4165 0.0000
166 0.4231 0.4156 0.0000
167 0.4370 0.4145 0.0000
168 0.4506 0.4134 0.0010
169 0.4642 0.4121 0.0056
170 0.4775 0.4107 0.0115
171 0.4908 0.4092 0.0187
172 0.5038 0.4076 0.0273
173 0.5168 0.4059 0.0374
174 0.5296 0.4041 0.0484
175 0.5422 0.4023 0.0592
176 0.5546 0.4003 0.0699
177 0.5669 0.3983 0.0805
178 0.5790 0.3961 0.0912
179 0.5909 0.3939 0.1018
180 0.6026 0.3917 0.1125
181 0.6142 0.3894 0.1233
182 0.6255 0.3871 0.1342
183 0.6366 0.3847 0.1451
184 0.6475 0.3823 0.1562
185 0.6581 0.3799 0.1674
186 0.6685 0.3775 0.1787
187 0.6787 0.3751 0.1902
188 0.6886 0.3728 0.2018
189 0.6982 0.3705 0.2136
190 0.7075 0.3682 0.2256
191 0.7166 0.3660 0.2377
192 0.7253 0.3639 0.2500
193 0.7338 0.3620 0.2625
194 0.7419 0.3601 0.2751
195 0.7498 0.3584 0.2879
196 0.7572 0.3568 0.3009
197 0.7644 0.3554 0.3141
198 0.7712 0.3542 0.3274
199 0.7776 0.3533 0.3409
200 0.7837 0.3525 0.3546
201 0.7893 0.3520 0.3684
202 0.7946 0.3518 0.3823
203 0.7995 0.3518 0.3964
204 0.8040 0.3521 0.4107
205 0.8081 0.3528 0.4250
206 0.8118 0.3537 0.4395
207 0.8151 0.3550 0.4540
208 0.8179 0.3566 0.4687
209 0.8203 0.3585 0.4834
210 0.8222 0.3607 0.4982
211 0.8237 0.3633 0.5131
212 0.8248 0.3662 0.5280
213 0.8254 0.3695 0.5429
214 0.8255 0.3731 0.5578
215 0.8252 0.3770 0.5727
216 0.8244 0.3812 0.5877
217 0.8232 0.3857 0.6026
218 0.8215 0.3905 0.6174
219 0.8192 0.3955 0.6322
220 0.8166 0.4009 0.6469
221 0.8134 0.4065 0.6615
222 0.8098 0.4123 0.6760
223 0.8056 0.4184 0.6904
224 0.8010 0.4247 0.7046
225 0.7960 0.4311 0.7187
226 0.7904 0.4378 0.7326
227 0.7844 0.4446 0.7463
228 0.7778 0.4515 0.7598
229 0.7708 0.4586 0.7731
230 0.7634 0.4658 0.7861
231 0.7554 0.4731 0.7989
232 0.7470 0.4805 0.8114
233 0.7381 0.4880 0.8236
234 0.7288 0.4956 0.8355
235 0.7189 0.5032 0.8472
236 0.7087 0.5108 0.8584
237 0.6979 0.5185 0.8694
238 0.6867 0.5262 0.8800
239 0.6751 0.5339 0.8902
240 0.6630 0.5416 0.9000
241 0.6504 0.5493 0.9095
242 0.6374 0.5570 0.9185
243 0.6240 0.5647 0.9271
244 0.6101 0.5723 0.9353
245 0.5957 0.5799 0.9431
246 0.5809 0.5875 0.9504
247 0.5656 0.5950 0.9573
248 0.5499 0.6024 0.9637
249 0.5337 0.6098 0.9697
250 0.5171 0.6172 0.9752
251 0.4999 0.6244 0.9802
252 0.4823 0.6316 0.9848
253 0.4641 0.6387 0.9888
254 0.4453 0.6457 0.9924
255 0.4260 0.6526 0.9955
